hhid,pn,value_06,value_08
74331,11,2.0,2.0
74350,10,3.0,3.0
74350,40,6.0,6.0
74354,10,,
74354,11,,
74354,40,,
74356,10,,
74359,10,5.0,5.0
74359,20,,
74368,10,,
74368,11,,
74368,20,,
74372,10,,
74372,20,,
74377,20,5.0,
74377,30,,
74379,10,,
74459,10,3.0,3.0
74459,20,2.0,2.0
74461,10,,
74461,20,,
74465,10,,
74477,10,2.0,2.0
74477,40,1.0,2.0
74483,20,,
74483,30,,
74483,32,,
74487,10,,
74494,10,,
74494,20,,
74496,20,1.0,1.0
74496,30,3.0,1.0
74507,10,1.0,1.0
74507,40,2.0,2.0
74510,10,2.0,2.0
74510,11,3.0,
74510,20,,
74521,10,,
74550,10,2.0,1.0
74550,11,,1.0
74597,20,,
74597,30,,
74610,10,,
74610,11,,
74648,10,,
74656,10,3.0,1.0
74656,20,3.0,
74657,10,,
74657,40,,
74660,10,3.0,
74660,40,3.0,
74666,10,2.0,
74666,20,,
74670,10,,
74670,40,,
74683,10,,
74683,11,,
74684,10,,
74715,10,,
74715,40,1.0,
74716,10,2.0,
74716,40,5.0,2.0
74744,10,5.0,
74744,20,,
74797,10,,
74797,20,,
74892,10,,
74892,40,,
74902,10,,
74902,40,,
74922,10,5.0,
74922,20,,
74948,20,,
74948,30,6.0,
74959,10,,
74959,40,,
74962,20,,
74962,30,5.0,
74968,10,,
74968,20,5.0,5.0
74973,10,,
74984,10,,
74984,11,,
74995,10,,
75023,10,1.0,
75023,40,3.0,
75031,10,,
75031,20,2.0,2.0
75034,10,5.0,
75034,40,3.0,3.0
75035,10,,
75035,40,,1.0
75035,41,,3.0
75060,20,,
75060,30,,
75061,10,,
75061,20,,
75062,10,,
75134,10,,
75134,40,5.0,5.0
75193,10,,
75193,20,,
75260,10,,
75260,40,,
75263,10,,
75263,20,,
75266,10,,
75266,40,,
75324,10,,
75324,20,2.0,2.0
75352,10,,
75352,40,,
75360,10,,
75360,20,,
75371,10,,
75371,40,,
75388,10,,
75388,20,6.0,6.0
75399,10,,
75399,20,,
75404,10,,
75406,10,,
75406,40,,
75409,10,,
75409,40,,
75411,10,,
75411,40,2.0,2.0
75412,20,2.0,2.0
75412,30,,
75417,10,,
75417,20,2.0,2.0
75456,10,,
75460,10,,
75460,20,,1.0
75464,10,,
75464,40,,
75475,20,,
75475,30,,
75486,10,2.0,
75486,20,3.0,
75493,10,,
75493,40,6.0,6.0
75500,20,,
75500,30,,
75501,10,,
75501,40,,
75504,10,,
75505,10,,
75511,10,,
75513,10,,
75513,20,,
75515,10,2.0,2.0
75515,20,3.0,3.0
75517,10,,
75549,10,,
75573,10,2.0,2.0
75573,40,1.0,1.0
75577,10,,
75582,10,,
75586,10,,
75588,20,,
75588,30,,
75596,10,,
75596,20,6.0,6.0
75597,10,,
75597,40,,
75605,10,,
75605,11,,
75605,12,,
75605,20,,
75615,10,,
75615,40,,
75624,10,,
75654,10,,
75664,10,1.0,
75664,40,2.0,
75680,10,,
75686,10,,
75697,10,,
75699,10,,
75699,40,,
75711,10,,
75711,40,,
75734,10,,
75735,10,,
75735,11,,
75747,10,,
75750,20,,3.0
75750,30,,
75755,10,,
75755,20,,
75764,10,,
75764,20,,
75765,10,,
75765,20,6.0,6.0
75768,20,,
75779,10,2.0,2.0
75779,11,,6.0
75779,40,5.0,5.0
75779,41,1.0,1.0
75799,10,,
75799,20,,
75821,20,,
75821,30,,
75831,10,,
75831,40,,
75835,10,2.0,2.0
75835,20,2.0,2.0
75838,10,,
75843,10,,
75843,20,,
75851,10,,
75859,10,,
75859,40,,
75862,10,,
75862,40,,
75871,10,,
75871,20,,
75873,10,5.0,5.0
75873,40,,
75877,10,,
75878,20,,
75881,10,,
75883,10,,
75886,20,,
75886,30,,
75888,10,,
75888,40,,
75895,10,,
75895,40,,
75897,20,,
75897,30,,
75903,10,,
75911,20,,
75911,30,,
75915,10,,
75915,40,,
75916,10,,
75924,20,,
75924,30,,
75925,10,2.0,2.0
75925,40,3.0,3.0
75926,10,2.0,
75926,20,2.0,2.0
75927,10,,
75927,40,2.0,2.0
75932,10,,
75932,20,,
75933,10,,2.0
75933,11,6.0,
75933,20,,
75940,10,,
75958,10,,
75958,40,,
75970,10,,
75971,10,,
75975,10,,
75975,20,2.0,2.0
75977,10,,
75977,20,,
75980,20,,
75980,30,,
75988,10,5.0,
75988,20,,
75994,10,,
75994,20,,
76013,10,,
76013,40,,
76033,10,,
76033,40,,
76038,20,6.0,
76038,21,,
76038,30,,
76044,10,,
76058,10,,
76070,10,,
76070,40,,
76071,10,,
76071,40,,
76077,10,2.0,
76077,40,6.0,6.0
76079,10,,
76079,40,,
76080,10,,
76080,40,,
76081,10,3.0,3.0
76081,20,5.0,
76110,10,2.0,2.0
76110,40,,
76111,10,,6.0
76111,20,,
76114,10,,
76114,20,,
76120,10,,
76120,40,,
76124,10,,
76130,10,,
76130,20,,5.0
76132,20,,
76132,30,,
76178,10,,
76191,10,,
76191,20,1.0,1.0
76203,10,,
76203,11,,6.0
76204,10,,
76204,20,,
76216,20,,
76216,30,,
76218,10,,
76218,40,2.0,
76224,10,,
76224,20,,
76225,10,,
76225,20,,
76226,10,6.0,
76226,40,,
76229,20,,
76229,30,,
76230,10,,
76230,40,,
76234,10,,
76234,11,6.0,
76262,10,,
76269,10,,
76274,10,,
76277,10,,
76277,20,,
76279,10,,
76279,11,,
76284,10,,
76285,10,,
76301,10,,
76318,10,,
76326,10,,
76338,10,,
76362,10,,
76368,10,,
76368,40,,
76371,10,,
76382,10,2.0,2.0
76382,40,1.0,1.0
76404,10,6.0,
76404,40,,
76438,10,,
76438,20,,
76439,10,,
76441,10,,
76462,10,,
76462,20,,
76471,10,2.0,2.0
76471,11,1.0,
76472,10,,
76472,20,,
76493,10,6.0,
76493,20,,
76504,10,,
76506,10,,
76506,20,,
76509,10,,
76519,10,,
76529,10,,
76539,10,3.0,
76539,40,1.0,1.0
76550,10,,
76576,10,,
76576,20,,
76577,10,,
76577,11,,
76583,10,,
76583,11,,
76590,20,,
76590,30,,
76592,10,,
76598,20,,
76598,30,,
76605,10,,
76605,20,,
76606,10,,
76606,40,,
76609,20,,
76609,30,,
76609,31,3.0,
76613,10,,
76614,10,,
76614,20,,
76616,10,,
76616,40,,
76617,10,,
76617,40,,
76623,10,,2.0
76623,40,,
76624,20,1.0,5.0
76624,30,2.0,1.0
76626,10,,
76626,40,,
76628,10,,
76637,10,,
76637,20,,
76643,10,,
76643,20,,
76644,20,,
76644,30,,
76645,10,,
76645,20,,6.0
76648,10,,
76648,20,,
76656,10,1.0,2.0
76656,40,3.0,3.0
76689,10,,
76691,20,,
76691,30,,
76697,10,,
76697,40,,
76707,20,,
76707,30,,
76708,10,,
76716,10,,
76717,20,,
76717,30,2.0,3.0
76737,10,,
76737,40,,
76739,10,,
76739,20,,
76749,10,,
76751,20,,
76751,30,,
76753,10,2.0,2.0
76753,40,2.0,
76757,10,,
76757,40,,
76766,10,,
76766,20,,
76782,10,,
76783,10,,
76791,20,2.0,2.0
76791,30,2.0,
76793,10,,
76793,40,,
76797,10,,
76812,20,,
76812,30,,
76813,20,,3.0
76813,30,,
76815,10,,
76817,10,,
76817,20,,
76818,10,6.0,
76818,20,2.0,
76821,10,2.0,2.0
76821,11,,
76821,12,6.0,
76824,10,,
76825,10,,
76827,10,6.0,6.0
76827,20,6.0,
76831,10,,
76839,10,,
76839,40,,
76852,10,,
76852,40,,
76854,20,,
76854,30,,
76856,10,2.0,2.0
76856,20,,
76861,20,,
76861,30,,
76867,10,,
76870,10,,
76870,20,5.0,5.0
76882,20,,
76882,30,,
76884,10,,
76884,20,,
76894,10,6.0,6.0
76894,20,,
76904,10,,
76909,10,,
76916,10,,
76921,10,,
76924,10,,
76924,11,,
76930,10,,
76933,10,,
76933,20,,
76941,10,,
76941,20,,
76945,10,,
76945,20,,
76974,10,,
76980,10,,
76980,20,,
76989,10,,
76997,10,,
77000,10,,
77001,10,,
77001,20,,
77012,30,,
77017,10,,
77017,40,,
77020,10,6.0,6.0
77020,11,1.0,5.0
77022,10,,
77047,10,,
77047,20,,
77047,21,,
77050,10,,
77050,40,,
77056,20,,
77056,30,,
77057,10,,
77058,10,,
77066,10,6.0,
77066,20,,
77087,10,,
77087,40,,
77103,10,,
77103,20,,
77110,10,,
77110,20,,
77113,10,,
77117,10,,
77117,20,,
77122,10,,
77122,40,,
77122,41,,
77125,10,,
77125,20,,
77130,10,,
77134,20,,
77134,30,,
77163,10,,
77204,10,3.0,
77204,40,,
77244,10,,
77244,20,,
77264,10,,
77264,20,4.0,
77300,10,3.0,
77300,40,,
77301,10,,
77311,10,,
77311,40,,
77317,10,1.0,6.0
77317,40,,
77327,10,,
77327,40,,
77335,10,,
77335,20,,
77338,10,,
77354,10,6.0,6.0
77354,20,,
77357,10,,
77357,40,,
77360,10,,
77364,10,,
77364,11,,
77364,12,,
77392,20,,
77392,30,,
77401,20,,
77401,30,,
77439,10,,
77439,20,2.0,2.0
77441,10,1.0,
77441,11,,
77466,10,,
77470,10,6.0,6.0
77470,40,,
77475,10,,
77475,40,,
77484,20,,
77484,30,,
77489,10,,
77492,10,,
77492,20,,
77502,10,3.0,6.0
77502,40,,
77518,10,,
77518,20,,
77526,10,,
77526,20,2.0,2.0
77532,10,,
77532,40,,
77534,10,2.0,2.0
77534,40,,
77537,20,,
77537,30,,
77540,10,,
77540,20,,2.0
77554,10,,
77557,10,,
77557,20,,
77559,10,,
77559,20,,
77566,10,5.0,5.0
77566,20,5.0,5.0
77595,10,3.0,
77595,11,,
77595,20,2.0,2.0
77604,10,3.0,3.0
77604,20,,
77612,10,,2.0
77612,40,5.0,1.0
77614,10,6.0,6.0
77614,40,,
77622,10,,
77622,20,,
77642,10,,
77656,10,,
77657,10,,
77675,10,,
77679,30,,
77697,10,,
77714,10,,
77714,11,,
77718,20,3.0,3.0
77718,30,2.0,2.0
77721,20,,
77723,10,,
77723,40,,
77731,10,,
77736,10,,
77736,40,,
77743,20,,
77743,30,,
77744,20,,
77744,30,,
77751,10,,
77751,20,,
77757,10,,
77760,10,,
77766,10,,
77772,10,,
77772,20,,
77786,10,,2.0
77786,20,,
77788,10,,
77788,20,,
77789,10,,
77793,20,,
77793,30,6.0,
77811,10,,
77814,10,,
77819,10,,
77832,10,,
77832,20,,
77835,20,,
77835,30,,
77849,10,,
77849,20,1.0,1.0
77851,10,,
77851,20,,
77855,10,,
77855,20,,
77861,10,,
77862,10,,
77862,20,,
77864,10,,
77866,10,,
77866,20,,
77871,10,,
77871,20,,
77882,10,,
77883,10,,
77883,20,,
77885,10,,
77885,40,,
77907,10,,
77907,20,5.0,
77909,10,,
77909,20,,
77912,10,3.0,3.0
77912,40,,1.0
77917,20,,
77917,30,,
77921,10,2.0,2.0
77921,20,,
77931,10,1.0,5.0
77931,11,6.0,6.0
77940,20,5.0,
77940,30,5.0,5.0
77960,10,,
77968,10,,
77968,20,,
77969,10,,
77969,11,,
77969,20,,
77984,20,4.0,4.0
77984,30,2.0,2.0
77994,10,,
77994,20,,
77995,20,,
77995,30,,
77996,20,,
77996,21,,
77996,30,,
77997,10,,
78000,10,,
78000,40,,
78005,20,,
78005,30,,
78010,10,3.0,3.0
78010,40,2.0,1.0
78011,10,,
78026,20,,
78026,21,,
78026,30,,
78044,10,,
78044,40,,
78054,10,,
78056,10,,
78070,10,2.0,
78070,40,6.0,
78099,10,,
78099,20,,
78112,10,,
78112,20,,
78114,10,,
78114,20,,
78115,10,,
78132,10,,
78133,10,2.0,2.0
78133,20,,
78135,10,,
78135,40,,
78138,10,,
78178,10,,
78178,11,,
78178,40,,
78183,10,,
78183,40,,
78197,10,1.0,
78197,11,6.0,
78203,10,,
78203,40,,
78211,10,,
78211,20,,
78212,10,,
78212,40,,
78216,10,,
78221,10,,
78223,10,,
78223,20,,
78250,10,,
78253,10,,
78253,40,6.0,
78257,20,,
78257,30,,
78265,10,,
78273,10,,
78273,20,,
78302,10,6.0,
78302,11,,
78308,10,,
78309,10,,
78310,10,,
78320,10,,
78320,40,,
78321,10,,
78321,40,,
78322,10,,
78324,10,,
78324,20,,
78339,20,,
78339,30,,
78341,10,,
78352,10,,
78356,10,,
78357,10,,
78357,20,,
78360,10,,
78364,10,,
78364,20,,
78367,10,,
78367,20,,
78381,10,,
78381,11,,
78382,10,,
78384,10,2.0,2.0
78384,11,,
78384,40,5.0,
78384,41,,
78389,10,,
78390,10,5.0,5.0
78390,20,5.0,5.0
78392,10,,
78392,20,,
78404,10,3.0,3.0
78404,40,6.0,
78431,10,,
78431,20,,
78433,10,6.0,
78433,20,,
78435,10,,
78443,10,,
78443,11,,
78445,10,5.0,6.0
78445,40,,
78446,10,,
78446,20,,
78451,10,,
78465,20,3.0,4.0
78465,30,,
78471,10,,
78471,20,,
78476,10,,
78476,40,,
78478,20,1.0,1.0
78478,30,,
78481,10,,
78481,20,,3.0
78493,10,,
78493,40,,
78495,10,,
78495,20,,
78502,10,,
78502,20,1.0,1.0
78509,10,3.0,3.0
78509,20,6.0,1.0
78526,10,,
78526,40,,
78527,10,,
78527,40,,
78529,10,,
78538,20,,
78538,30,,
78555,10,,
78555,20,,
78565,10,,
78565,20,,
78566,10,,
78581,10,,6.0
78581,20,,
78582,10,,
78582,20,,
78585,20,6.0,6.0
78585,30,,
78589,10,,
78605,10,,
78607,10,,
78623,10,,
78623,40,,
78624,20,,
78624,30,,
78625,10,,
78625,11,,
78639,10,,
78644,20,,
78644,30,,
78648,10,,
78661,10,,
78661,40,,
78672,10,,
78672,20,,
78687,20,,
78687,30,,
78690,10,,
78716,10,3.0,3.0
78716,11,3.0,2.0
78717,10,,
78723,10,,
78734,10,,
78747,10,,
78747,20,,
78748,20,,
78748,30,,
78750,10,,
78750,40,,
78760,10,,
78760,40,,
78765,10,3.0,
78765,40,6.0,3.0
78775,10,,
78775,40,,
78780,10,,
78782,20,,
78782,30,,
78800,10,,
78810,10,,
78828,10,,
78828,20,,
78829,10,,
78834,10,,
78834,20,,
78840,10,,
78843,10,,
78852,20,,
78852,30,,
78852,31,,
78858,10,,
78875,10,,
78875,11,,
78886,10,,
78894,20,,
78894,30,,
78909,10,,
78909,40,,
78911,20,,
78911,30,,
78917,10,,
78920,10,,
78924,20,,
78924,30,,
78933,10,1.0,
78933,20,2.0,2.0
78943,10,,
78944,10,,
78949,10,,
78949,20,,
78957,10,,
78957,40,,
78958,10,,
78961,10,,
78961,11,,
78961,40,,
78965,10,,
78987,10,2.0,2.0
78987,20,,
78989,10,2.0,
78989,40,,
78996,10,,
78996,40,,
79002,10,,3.0
79002,20,5.0,5.0
79014,10,,
79014,20,,
79021,10,,
79033,20,,
79033,30,,
79039,10,,2.0
79039,40,2.0,
79043,10,,
79043,20,,
79044,10,,
79050,10,,
79059,20,,
79059,30,,
79073,10,,6.0
79073,20,6.0,
79076,10,,
79076,20,,6.0
79080,10,,
79080,20,,
79089,10,,
79089,40,,
79096,10,,
79101,10,,
79113,20,,
79113,30,,
79114,10,,
79114,40,,
79157,10,,
79162,10,,
79164,10,,
79180,10,,
79180,11,,
79180,40,,
79194,10,1.0,
79194,11,,
79194,40,1.0,
79218,10,,
79220,10,,
79226,20,,
79226,21,,
79226,30,,
79230,20,,
79230,21,,
79230,30,,
79230,31,,
79240,20,,
79240,30,,
79245,20,,
79245,30,2.0,2.0
79247,10,,
79247,40,,
79249,10,,
79258,10,,
79266,20,,
79266,30,,
79268,10,,
79289,10,,
79289,20,,
79292,10,,
79310,10,,
79318,20,,
79318,30,,
79326,20,,
79326,30,,
79330,10,,
79342,10,,
79358,10,,
79363,10,,
79365,10,,
79365,11,,
79365,20,,
79382,10,,
79389,20,,
79389,30,,
79416,10,,
79416,40,,
79417,10,,
79424,10,,
79430,10,,
79430,11,,
79433,10,2.0,
79433,20,,
79442,10,,
79442,20,,
79450,10,5.0,5.0
79450,40,,
79455,10,,
79459,10,,
79479,10,,
79479,40,,
79479,41,,
79479,42,,
79481,10,,
79481,40,,
79487,10,,
79491,10,,
79494,20,,
79494,30,,
79496,10,,
79497,10,,
79497,20,2.0,2.0
79505,10,,
79505,20,6.0,
79529,10,,
79529,40,,
79537,10,,
79537,40,,
79544,10,,
79544,11,5.0,5.0
79545,10,,
79545,11,,
79545,12,,
79545,20,,
79549,10,,
79557,10,,
79557,20,,
79575,10,,
79606,10,,
79609,10,,
79609,20,,
79611,10,,
79613,10,,
79620,10,,
79626,10,,
79634,10,,
79638,10,,
79638,20,,
79646,10,,
79656,10,,
79656,11,,
79656,20,,
79660,30,,
79661,10,,
79662,10,,
79662,11,,
79662,12,,
79666,10,,
79669,10,,
79669,40,,
79670,20,,
79670,30,,
79670,31,,
79673,10,,
79673,40,,
79704,10,,
79704,40,,
79713,10,,
79752,20,6.0,6.0
79752,30,5.0,5.0
79760,10,,
79760,20,,2.0
79762,10,,
79762,20,,
79770,10,,
79770,20,,
79771,10,,
79771,20,2.0,
79775,10,,
79775,20,,
79778,10,,
79778,40,,
79787,10,,
79825,10,,
79826,10,,
79826,40,,
79835,20,,
79835,30,,
79851,10,,
79851,40,,
79856,10,6.0,
79856,40,3.0,3.0
79858,10,,
79858,20,,
79865,10,,
79865,20,,2.0
79866,20,,
79866,30,,
79867,20,,
79867,30,,
79869,10,2.0,2.0
79869,40,,5.0
79874,10,,
79874,40,,
79876,10,,
79882,10,,
79882,40,6.0,
79891,10,2.0,2.0
79891,40,,
79899,10,,
79899,40,,
79899,41,,
79899,42,,
79900,20,6.0,
79900,30,,
79902,10,,
79907,10,,
79907,20,,
79935,10,,
79935,40,,
79942,10,,
79955,10,,
79991,10,,
79991,20,,5.0
79996,20,,
79996,30,,
80000,10,,
80000,20,1.0,
80070,20,,
80070,30,,
80075,10,,
80075,20,5.0,5.0
80115,10,,
80115,20,,
80116,20,,
80116,30,,
80118,10,,
80118,20,,
80161,10,,
80161,11,,
80162,10,,
80162,40,,
80163,10,,
80163,40,,
80169,10,,
80169,11,,
80169,20,,
80171,10,,
80171,20,,
80175,10,,
80192,10,,
80200,20,,
80200,30,,
80204,10,,
80204,20,,
80216,10,,
80216,20,,
80218,10,,
80225,20,,
80225,30,,
80229,20,,
80229,30,,
80242,40,,
80248,10,6.0,6.0
80248,20,,
80279,10,,
80279,40,,
80286,10,,
80286,20,,
80298,10,,
80299,10,,
80305,10,,
80308,10,,
80308,20,,
80310,10,,
80310,40,,
80324,10,,
80335,10,,
80335,20,,
80339,10,,5.0
80339,11,,5.0
80339,40,,
80353,10,,
80353,40,6.0,6.0
80362,10,,
80362,40,,
80387,10,,
80387,20,,
80393,10,,
80393,20,,
80398,20,,
80398,30,,
80410,10,,
80410,20,5.0,
80413,10,,
80417,10,,
80417,40,,
80462,20,,
80462,30,,
80535,10,,
80535,40,6.0,5.0
80535,41,,
80547,10,,
80583,10,,
80586,10,,
80593,10,,
80605,10,,
80605,40,,
80614,20,3.0,3.0
80614,30,,
80638,10,,
80648,10,,
80648,11,,
80655,10,,
80661,10,,
80661,20,,
80667,10,,
80667,20,,
80670,10,,
80670,20,,
80672,10,,
80672,20,,
80711,20,,
80711,30,,
80712,10,,5.0
80712,20,1.0,
80715,20,,
80715,30,,
80748,20,,
80748,30,,
80757,10,3.0,3.0
80757,11,,
80758,10,,
80758,20,,5.0
80776,10,,
80791,10,,
80791,20,,
80809,10,,
80809,20,,
80828,10,,
80831,10,,
80836,10,,
80836,40,,
80845,10,,
80846,10,,
80846,40,,
80860,10,,
80860,20,,
80868,10,,
80868,20,,
80875,10,,
80875,40,,
80892,10,,
80892,20,,
80895,10,,
80895,40,,
80899,10,,
80899,20,,
80902,10,,
80902,20,,
80911,10,,
80911,20,,
80929,10,,
80959,10,,
80959,11,,
80969,10,,
80981,10,2.0,
80981,40,2.0,
81003,10,,
81005,10,,
81005,40,,
81015,10,,
81015,20,6.0,
81023,10,,
81023,11,,
81023,20,,
81024,20,,
81024,30,,
81034,10,,
81034,40,,
81041,10,,
81041,20,,
81051,10,,
81053,10,,
81053,20,,
81059,10,,2.0
81059,20,,
81086,10,,
81086,20,,
81089,10,,
81089,40,2.0,2.0
81107,10,,
81111,20,,
81111,30,,
81113,10,2.0,2.0
81113,40,3.0,3.0
81138,20,,
81138,30,,
81164,10,,
81164,40,5.0,
81173,10,,
81173,20,,
81174,10,,
81174,20,,
81175,10,,3.0
81175,40,2.0,5.0
81190,10,,
81190,20,,
81198,20,,
81198,30,,
81202,10,,
81202,40,,
81205,10,,
81205,20,,
81210,10,,
81212,10,,
81214,10,,
81221,10,,
81226,10,,
81226,40,,
81228,10,,
81245,10,,
81245,20,,
81249,10,5.0,
81249,11,6.0,
81266,10,,
81266,40,,
81276,10,,
81287,10,,
81287,40,,
81297,10,2.0,
81297,20,,
81301,10,1.0,
81301,40,,
81304,10,,
81313,10,,
81332,10,,
81333,10,,
81333,20,,
81342,10,3.0,3.0
81342,40,3.0,3.0
81343,10,,
81344,10,,
81364,10,,
81380,10,,
81388,10,,
81407,10,,
81408,10,,
81411,10,,
81420,10,,
81429,10,,
81443,10,,
81443,20,,
81445,10,,
81445,11,,
81446,10,,
81446,20,,4.0
81448,10,,
81448,20,,
81448,21,,
81449,10,,
81449,40,,
81450,10,,
81452,10,,
81452,40,,
81474,10,,
81474,40,,
81498,10,,
81507,10,,
81511,10,,
81518,10,,
81519,10,,
81519,20,,
81520,20,,
81520,30,,
81521,10,,
81522,10,,
81527,10,,
81528,10,,
81529,10,,
81529,40,1.0,
81529,41,,
81545,10,,
81545,40,,
81553,10,,
81553,20,,
81554,10,,
81554,20,,
81561,10,,
81561,40,,
81563,10,,
81563,20,,
81564,10,,
81564,20,6.0,6.0
81649,10,,
81662,10,,
81662,20,,
81731,10,,
81731,40,,
81732,10,,
81741,10,,
81751,10,,
81751,20,2.0,1.0
81752,10,,
81752,11,,
81756,20,,
81756,30,5.0,5.0
81804,10,,
81804,40,,
81808,10,,
81814,10,,
81814,11,1.0,1.0
81814,20,,
81816,20,,
81816,30,6.0,
81819,10,,
81821,10,,
81821,20,,
81825,10,,
81825,20,,
81834,10,,
81834,20,,
81842,10,,
81842,20,,
81844,20,,
81844,30,,
81848,10,,
81848,20,,
81849,10,,
81850,10,2.0,2.0
81850,11,,
81851,20,,
81851,30,,
81851,31,,
81853,20,,
81853,30,,
81869,10,,
81869,20,,
81879,10,,
81879,20,,
81888,10,1.0,1.0
81888,40,,
81915,20,,
81915,30,,
81920,10,,
81925,10,,
81929,10,,
81929,20,2.0,
81933,10,3.0,3.0
81933,20,,
81949,10,,
81949,11,,
81959,10,6.0,6.0
81959,11,,
81975,10,,
81975,40,,
81975,42,,
81986,10,,
81986,20,,
82029,10,,
82029,20,,
82030,10,,
82033,10,,
82033,20,1.0,
82033,21,,
82033,22,2.0,
82036,10,,
82038,10,2.0,2.0
82038,40,2.0,2.0
82041,10,,
82092,10,,
82096,10,,
82096,20,,
82147,10,,
82147,20,,
82154,10,,
82154,20,,
82157,10,,
82157,20,,
82161,10,,
82161,40,,
82164,30,,
82168,10,,
82168,20,,
82179,10,2.0,2.0
82179,20,,
82192,10,,
82192,40,,
82207,10,2.0,2.0
82207,11,1.0,3.0
82213,20,,
82213,30,,
82223,10,,
82223,20,,
82247,10,,
82247,20,,
82258,10,1.0,1.0
82258,20,,
82260,10,,
82260,20,,
82270,10,,
82314,10,,
82314,40,,
82315,20,,
82315,30,,3.0
82323,10,,
82369,10,,
82371,10,,
82390,10,,
82390,40,,
82397,20,6.0,3.0
82397,30,6.0,6.0
82401,10,,
82401,20,,
82401,21,,
82405,10,,
82405,20,,
82415,10,,
82417,10,,
82425,10,,
82425,20,,
82430,10,,
82430,20,,
82433,10,,
82433,11,,
82436,10,,
82440,10,,
82440,11,,
82440,40,,
82468,20,,
82468,21,,
82468,30,,
82472,10,,
82472,20,,
82479,10,,
82479,40,3.0,3.0
82483,10,,
82483,40,,
82486,10,,
82486,20,1.0,4.0
82494,10,,
82501,10,,
82501,40,,
82507,10,,
82507,20,,
82522,10,,
82522,20,,
82525,20,2.0,
82525,30,2.0,3.0
82551,10,,
82551,20,,
82552,10,,
82553,10,,
82562,10,,
82562,11,,
82566,10,,
82566,11,,
82566,40,,
82632,10,,
82643,10,,
82648,10,,
82648,40,,
82655,10,,
82655,40,,
82689,10,,
82690,20,,
82690,30,,
82692,10,,
82694,10,,
82694,20,,
82694,21,,
82698,10,,
82699,10,,
82699,40,,
82703,10,2.0,2.0
82703,40,2.0,
82729,10,,
82729,20,,
82742,10,2.0,2.0
82742,40,6.0,6.0
82759,10,,
82759,20,,
82768,10,,
82778,10,3.0,3.0
82778,11,3.0,1.0
82779,10,5.0,
82779,40,,
82787,10,,
82787,20,,
82795,10,,
82795,20,,
82796,10,,
82796,11,,
82797,10,,
82797,20,,3.0
82799,10,,
82814,20,,
82814,30,,
82825,20,,
82825,30,,
82849,10,,
82849,11,,
82857,10,,
82857,40,,
82861,20,,
82861,30,,
82871,10,,
82871,40,,
82882,10,,
82896,10,,
82896,20,,
82907,10,6.0,6.0
82907,20,1.0,
82909,10,2.0,2.0
82909,40,5.0,
82922,20,2.0,2.0
82922,30,,
82923,10,,
82923,40,,
82924,20,,
82924,30,,
82932,10,,
82932,40,,
82935,10,3.0,
82935,40,5.0,5.0
82948,10,,
82948,40,,
82952,10,,
82952,20,,
82964,30,,
82965,10,,
82965,20,,
82973,10,,
82973,11,,
82975,10,,
82981,10,,
82989,10,6.0,6.0
82989,40,,
82990,20,,
82990,30,,
82992,20,,
82992,30,,
83014,10,,
83018,10,,
83018,40,,
83020,10,,
83020,20,3.0,5.0
83032,10,,
83032,20,,
83034,10,,
83034,40,,
83051,10,2.0,2.0
83051,20,,
83052,10,3.0,
83052,20,3.0,
83073,10,,
83078,10,,
83103,10,,
83106,10,,
83108,10,,3.0
83108,40,,3.0
83131,10,,
83166,10,,
83175,10,3.0,2.0
83175,40,,
83181,10,1.0,1.0
83181,20,,
83217,20,,
83217,30,,
83227,10,,
83227,20,,
83228,10,,
83228,40,6.0,6.0
83229,20,,
83229,30,1.0,
83259,10,,
83287,10,,
83287,20,,
83307,10,3.0,
83307,20,,
83313,10,,
83394,10,,
83394,40,,
83400,10,,
83407,10,,
83411,10,2.0,1.0
83411,20,,
83416,10,,
83416,20,,
83417,10,,6.0
83417,11,2.0,2.0
83420,10,,
83432,10,,
83440,10,,
83440,20,3.0,3.0
83472,20,,
83472,30,,
83473,10,,
83473,11,,
83474,10,,
83474,40,,
83475,20,,
83475,30,,
83478,10,,
83485,30,,
83486,10,,
83494,10,,
83494,20,,
83503,10,,
83509,10,,
83509,40,,
83523,10,,
83523,40,,
83524,10,,
83524,20,,
83527,10,,
83527,40,,
83533,20,,
83533,30,,
83535,10,5.0,3.0
83535,20,,
83543,10,,
83543,20,,
83546,10,,
83546,40,,
83547,10,,
83547,40,,
83549,10,,
83549,20,,
83554,20,,
83554,30,,
83556,20,2.0,
83556,30,,
83559,10,,
83559,11,6.0,
83561,10,,
83573,10,,
83578,10,,
83584,10,,
83584,20,,
83589,10,,
83592,20,,
83592,30,,
83599,20,,
83599,30,,
83602,10,,
83602,20,,
83603,10,,
83613,10,,
83615,10,,
83616,10,,
83616,11,,
83616,20,,
83617,10,,
83617,20,,
83621,10,,
83621,20,,
83640,20,5.0,
83640,21,,
83640,30,,
83640,31,5.0,
83641,10,,
83641,20,,
83667,10,,
83667,20,,
83676,10,,
83676,20,,
83679,10,,
83679,20,,
83692,10,,
83692,20,,
83699,10,,
83699,40,,
83705,20,1.0,5.0
83705,30,6.0,1.0
83714,20,2.0,2.0
83714,30,6.0,
83720,10,,
83720,20,,
83721,10,5.0,
83721,40,5.0,5.0
83747,10,,
83747,20,,
83756,10,,
83756,20,,
83758,20,,
