HHID,PN,value_06,value_08
063699,010,10.85922974017121,11.101945176173954
063699,040,10.85922974017121,11.101945176173954
063712,010,9.697692639556532,9.798127036878302
063712,020,9.697692639556532,9.798127036878302
063733,010,,8.757783656334167
063733,020,,
063747,010,,
063747,040,,
063752,010,,
063774,010,,
063774,020,,
063780,010,9.656435456170243,10.264652401747712
063780,040,9.656435456170243,10.264652401747712
063889,010,,
063893,010,9.382611592916636,9.287301413112312
063893,020,,
064032,010,8.463792414689122,9.59014573330377
064039,010,,
064039,040,9.680344001221918,10.373491181781864
064039,041,,10.373491181781864
064159,010,,
064159,040,,
064206,010,,
064206,020,,
064302,010,9.673319386284954,9.908475094047168
064302,040,9.673319386284954,9.908475094047168
064343,010,10.96273511768196,9.226607344440055
064343,020,10.96273511768196,9.226607344440055
064372,010,9.104979856318357,8.830543010616596
064386,010,9.392661928770137,9.837347750031583
064386,020,9.392661928770137,9.837347750031583
064391,010,9.862665558015873,9.95967883218587
064391,040,9.862665558015873,9.95967883218587
064393,010,9.80006959333764,10.753638481905739
064393,040,9.80006959333764,10.753638481905739
064394,010,,
064394,020,,
064399,010,9.655026193237628,10.599131613294661
064399,040,9.655026193237628,10.599131613294661
064485,010,10.034515814942532,9.991073600424214
064485,020,10.034515814942532,9.991073600424214
064491,010,10.687457587169673,10.78828532515051
064506,010,,
064525,010,8.936955604225226,9.574983485564092
064536,020,,10.182027967070626
064536,030,7.642524134232902,
064609,010,10.204786112180681,10.225715968740493
064609,011,,10.225715968740493
064609,040,10.308952660644293,9.798793481421463
064609,041,9.487972108574462,9.54108193388841
064609,043,,
064614,020,9.035510680940524,8.913011922472597
064614,030,,
064654,010,9.181940897454485,9.310366686043308
064654,011,9.181940897454485,9.310366686043308
064675,010,,
064675,020,9.57637141083894,9.701616136497458
064722,020,10.393293809078044,10.385172686555702
064722,030,10.393293809078044,10.385172686555702
064739,010,10.209795089111074,9.189321004752108
064757,010,,10.904119432844034
064812,010,9.50151633368222,9.580523665939708
064812,020,9.50151633368222,9.580523665939708
064845,010,,
064845,020,,
064866,010,10.225571051705241,
064866,020,10.225571051705241,9.889185767825268
064867,020,9.655795128300506,9.43188264192342
064867,030,9.655795128300506,9.43188264192342
064868,010,10.181119289134408,
064868,020,10.181119289134408,9.639522006701663
064880,010,8.88516409509682,
064880,040,10.22918769217543,10.596634733096073
064880,041,10.22918769217543,10.596634733096073
064887,010,9.190545744648004,9.264828557260252
064887,040,9.190545744648004,9.264828557260252
064889,010,9.24763615671988,9.276128112514186
064889,020,,
064891,010,,
064891,040,,
064992,010,,
064992,020,9.464207095933233,9.530683226667511
065000,010,,
065015,010,10.624979206105216,10.940224437486151
065015,020,,
065025,010,8.701512750872865,
065025,040,,
065111,010,11.57602045190073,12.917550782774843
065111,040,,12.917550782774843
065115,010,,
065116,010,9.84033473753086,8.699514748210191
065169,010,,
065170,010,9.547098282074556,9.245707515813473
065170,040,9.547098282074556,9.245707515813473
065172,010,8.954156966583772,8.56483984488359
065172,011,,8.56483984488359
065172,040,,
065182,020,8.913550280493675,8.987696695703624
065182,030,,
065186,010,,
065186,040,,
065192,010,,
065196,020,9.287301413112312,9.230142999272362
065196,030,,
065208,010,8.461257559085935,8.61830469278465
065209,010,,
065212,010,,
065212,020,,7.986164860332727
065214,020,9.340315448397929,9.42027709580311
065214,030,9.340315448397929,9.42027709580311
065218,010,9.773834344309257,9.721245992542345
065218,011,9.773834344309257,9.721245992542345
065224,010,,8.798454696065095
065224,020,,
065225,010,8.888480847722816,8.881836305004146
065245,010,9.035986984831405,9.069698042173716
065250,010,9.63717550582054,9.718362068409439
065298,010,9.206332350578643,9.118225083068378
065358,010,9.72913416539135,9.784704016546161
065358,040,9.72913416539135,9.784704016546161
065428,010,13.491662302528432,10.645139142155688
065428,020,13.491662302528432,10.645139142155688
065480,010,9.862665558015873,9.949416484424528
065482,010,9.341368634382587,9.512221163827776
065482,020,9.341368634382587,9.512221163827776
065486,020,,
065486,030,9.433483923290392,9.546812608597396
065495,010,,
065495,040,,
065511,010,10.430107782200759,10.088804618309881
065550,010,10.311748747946293,10.153467757803897
065550,020,10.311748747946293,10.153467757803897
065564,030,,
065572,010,9.87508807801443,10.003513866603253
065572,040,9.87508807801443,10.003513866603253
065586,010,9.614204198717374,10.659609532257463
065586,040,9.614204198717374,10.659609532257463
065590,020,10.583549493547418,10.84310410971378
065590,030,10.583549493547418,10.84310410971378
065591,010,10.438927737066038,9.72913416539135
065591,040,,
065622,010,10.523956507598088,11.001766452303
065622,040,10.523956507598088,11.001766452303
065627,020,,
065627,030,9.998797732340453,11.33857207782545
065627,031,,
065698,010,,
065698,020,,
065701,020,,
065701,030,,
065707,010,9.169518377455928,9.287301413112312
065734,010,10.464817732431646,
065748,010,,
065748,020,,
065761,010,11.027409639569894,11.354290744496028
065761,020,11.027409639569894,11.354290744496028
065777,010,,
065777,020,,
065822,010,10.4057163290766,10.524708993524484
065822,020,10.4057163290766,10.524708993524484
065831,020,9.764914902672189,10.71112345958077
065831,030,,
065831,031,,
065834,010,9.118225083068378,9.287301413112312
065834,040,,
065861,010,9.781771793852032,9.188094763028863
065863,010,,
065863,040,9.551373619924957,
065878,010,10.731427829437605,9.936341889407075
065878,040,10.731427829437605,9.936341889407075
065881,020,10.601622274607113,10.653676473463271
065881,030,10.601622274607113,10.653676473463271
065882,010,,
065882,020,,
065888,020,9.396653950039674,
065888,030,,
065891,010,10.30935258066562,11.288531131754366
065891,020,10.30935258066562,11.288531131754366
065898,010,,
065898,020,,
065922,010,,
065922,020,,
065929,020,,7.937374696163295
065929,030,,7.937374696163295
065976,020,,
065976,030,6.030685260261263,10.149722435073736
065978,010,,
065978,040,,
065984,010,8.002359546252707,9.035986984831405
065994,010,8.776475789346321,8.699514748210191
065996,010,9.206332350578643,8.15478757276852
066006,010,8.9242570208881,8.881836305004146
066010,020,,
066010,030,8.493719835230594,
066011,010,11.157349916474796,11.47122808741402
066011,040,11.157349916474796,11.47122808741402
066019,010,10.963359012887807,11.277962336850676
066019,040,10.963359012887807,11.277962336850676
066020,010,7.860185057472165,9.04310445260027
066020,020,,
066031,010,9.287301413112312,9.797460147890598
066031,040,9.287301413112312,9.797460147890598
066078,010,,
066096,010,9.357034751126987,9.819888528659815
066096,040,9.357034751126987,9.819888528659815
070886,010,9.169518377455928,9.276128112514186
070965,010,,
070965,040,,
070979,010,9.980448593672257,
070979,040,,
070989,010,9.19786285046507,9.252249775053393
070989,020,,
071002,010,,
071009,020,12.889332782910865,11.938538407240857
071009,030,12.889332782910865,11.938538407240857
071012,010,10.091625494651522,9.958922259424229
071012,020,10.091625494651522,9.958922259424229
071021,010,10.128429485791717,10.217275872072388
071021,020,10.128429485791717,10.217275872072388
071054,020,9.487972108574462,9.341368634382587
071054,030,8.881836305004146,8.699514748210191
071057,010,10.094768850701554,
071057,020,10.094768850701554,9.620063070336988
071057,021,,
071075,010,9.538492376981678,9.852615222162372
071075,020,9.538492376981678,9.852615222162372
071136,030,,
071154,010,,
071154,020,,
071169,010,,9.72913416539135
071173,010,9.035986984831405,9.241839039035554
071179,010,9.01724094201035,9.189321004752108
071190,010,,
071197,020,9.672563813902956,7.752764808851328
071197,030,,
071201,010,,8.930626469173578
071202,010,9.822928044677711,9.640302951684735
071202,020,,
071203,010,9.21830854162536,9.21830854162536
071203,020,,
071205,010,,
071205,020,8.624791202014256,8.98619632032839
071205,021,7.578656850594762,
071209,010,,
071209,020,,
071229,010,10.268130666124037,10.37885178802396
071258,010,11.973358441276014,12.162120758000992
071258,020,11.973358441276014,12.162120758000992
071259,010,10.028488917698931,12.227344780805714
071259,020,10.028488917698931,12.227344780805714
071265,010,10.889304347058893,10.069001991013701
071265,040,10.889304347058893,10.069001991013701
071272,010,10.99515941103135,11.011720084581228
071272,011,10.99515941103135,9.035986984831405
071305,010,8.803874763534434,8.858226439365012
071339,010,10.884554277349194,
071339,040,10.884554277349194,
071342,010,,
071342,020,,
071347,020,,
071347,030,,
071390,010,,
071390,020,,
071402,010,10.581114921438036,11.02841714952161
071402,020,10.581114921438036,11.02841714952161
071408,010,10.12165876222378,10.159214453746358
071408,020,10.12165876222378,10.159214453746358
071417,010,,
071417,020,,
071431,010,,
071438,010,,
071438,020,9.528562843783702,9.325453179076687
071463,010,8.425077902508432,9.487972108574462
071467,010,,11.077640120449585
071483,020,10.450452222917992,10.576432025778553
071483,030,10.450452222917992,10.576432025778553
071487,010,12.67554488361263,
071487,020,,
071502,010,10.084975428581505,10.416311178964792
071502,040,,
071505,010,10.33539983065914,9.357034751126987
071523,010,,
071542,010,10.62648475506496,
071542,040,10.62648475506496,
071559,010,,
071561,010,,
071561,020,,
071562,010,,
071562,020,8.699514748210191,
071566,010,11.016758542212896,10.942845113986923
071566,020,11.016758542212896,10.942845113986923
071593,010,8.687442166975924,
071594,010,,
071594,020,10.23681198286661,10.029767718446458
071611,010,9.176886995716963,9.219498309760949
071660,010,10.069001991013701,12.259613412458204
071660,020,10.069001991013701,12.259613412458204
071696,010,9.050171619823361,8.881836305004146
071724,010,9.949416484424528,9.887358170606245
071727,010,,
071731,010,,
071731,020,,
071750,010,11.104957226643945,10.803648902480399
071750,040,11.104957226643945,10.803648902480399
071765,010,,
071765,020,,8.354438940114811
071770,010,10.11840969534071,9.168267595554275
071771,010,8.789355452209982,9.549545798167363
071788,010,9.411483683010726,
071792,020,9.747535250762242,9.78131991856192
071792,030,9.747535250762242,9.78131991856192
071795,010,9.87508807801443,9.72913416539135
071795,020,9.87508807801443,9.72913416539135
071810,010,9.86141477611422,9.392661928770137
071810,011,9.86141477611422,
071818,020,9.075207697984686,9.297251743965479
071818,030,,
071823,010,10.50955062618896,10.560178196085458
071823,020,,
071824,030,9.031811613420924,
071850,010,,
071852,010,,
071853,010,9.150590367570409,9.179468708309095
071856,010,9.137769679141348,9.146761390333312
071861,010,10.196903156835669,8.898365606955357
071875,010,11.224267899040237,11.299732244509187
071875,020,11.224267899040237,11.299732244509187
071883,020,,
071883,030,10.444328185145217,10.429398813720159
071883,031,10.444328185145217,10.429398813720159
071913,010,8.881836305004146,
071913,040,8.881836305004146,10.471048219676955
071962,010,11.209412069145728,10.069001991013701
071962,011,,
071970,010,7.313220387090301,8.283999304248526
071976,010,,
071987,010,10.745701081013967,10.819698281210112
071987,020,10.745701081013967,10.819698281210112
071989,010,11.809706020407269,11.870599909242044
071989,040,11.809706020407269,11.870599909242044
071999,020,10.843494811027599,11.248438950121637
071999,030,10.843494811027599,11.248438950121637
072000,020,,
072000,030,10.46310334047155,9.970398257818754
072001,020,10.126631103850338,10.203592144986466
072001,030,10.126631103850338,10.203592144986466
072004,010,10.692126714555293,10.922230872020728
072004,020,10.692126714555293,10.922230872020728
072009,010,11.674976284921824,12.097083331518268
072009,040,11.674976284921824,12.097083331518268
072024,010,,
072048,010,10.690489308567697,
072048,020,8.699514748210191,9.798127036878302
072056,010,10.202702860801582,10.190619473682428
072106,010,13.17438640547148,13.392384407728512
072106,040,13.17438640547148,13.392384407728512
072128,010,,
072128,040,,
072131,010,,
072133,010,11.10766033686473,10.889304347058893
072134,010,9.213535262872702,9.287301413112312
072135,010,,
072143,010,,
072143,040,8.61830469278465,9.104979856318357
072159,020,,
072159,030,,
072187,010,,
072211,010,,
072214,010,9.95227771670556,9.79657027019005
072214,020,9.95227771670556,9.79657027019005
072216,020,10.806976692573075,9.532423871145296
072216,030,10.806976692573075,9.532423871145296
072218,010,,
072218,040,,8.513185170018698
072229,020,,
072229,030,9.091556835986216,9.111624399037025
072230,020,10.422757423084782,10.487489285835276
072230,030,10.422757423084782,10.487489285835276
072274,010,9.25339986143663,9.230142999272362
072274,011,8.60337088765729,7.02108396428914
072274,012,9.25339986143663,
072308,010,10.442900633154032,10.157509423495274
072314,010,8.259458195332408,9.25339986143663
072327,010,15.46907632238186,11.468011777546717
072327,040,11.820939436393928,13.455770437242643
072332,010,9.405578154036684,9.493411831870281
072350,010,10.79779649228279,10.850811726990456
072350,011,10.79779649228279,10.850811726990456
072352,010,10.286297970079486,10.380001195584374
072352,020,10.286297970079486,10.380001195584374
072353,010,9.85828095969805,9.931686206894806
072353,020,9.85828095969805,9.931686206894806
072357,010,11.85934803244461,11.996162831884709
072357,011,11.85934803244461,11.996162831884709
072361,020,,
072361,030,,
072362,010,10.386037150950381,9.952848982073853
072365,010,8.9005490139363,8.426830751335846
072378,010,11.523528584714079,
072378,040,11.523528584714079,10.369357650500257
072380,010,,
072380,040,9.998797732340453,10.102830093664386
072383,010,10.285411052061258,10.360912399575003
072386,010,11.37366339763672,12.171481200760555
072386,040,11.37366339763672,12.171481200760555
072431,010,9.181940897454485,9.377548290960089
072431,020,9.181940897454485,9.341368634382587
072436,010,,
072467,010,,
072467,011,,
072504,010,9.499721001063545,9.884916166950692
072504,020,9.499721001063545,9.884916166950692
072506,010,,
072506,020,,
072510,010,9.169518377455928,9.287301413112312
072511,010,,10.700454061735071
072511,020,,
072535,010,8.476371196895983,8.39840965542627
